10.6,-6.44,-83.3,Inf,-103.91,-104.18
10.61,-7.06,-102.85,-Inf,-117.05,-117.36
10.62,-7.66,-112.06,Inf,-129.72,-130.08
10.63,-8.22,-132,-Inf,-141.88,-142.29
10.64,-8.76,-143.35,Inf,-153.48,-153.93
10.65,-9.25,-152.86,-Inf,-164.48,-164.97
10.66,-9.71,-164.6,Inf,-174.82,-175.36
10.67,-10.14,-176.64,-Inf,-184.48,-185.05
10.68,-10.52,-187.61,Inf,-193.41,-194.02
10.69,-10.86,-197.5,-Inf,-201.57,-202.22
10.7,-11.16,-201.41,Inf,-208.94,-209.62
10.71,-11.42,-213.84,-Inf,-215.49,-216.19
10.72,-11.63,-219.82,Inf,-221.18,-221.91
10.73,-11.79,-224.42,-Inf,-226,-226.76
10.74,-11.91,-230.86,Inf,-229.93,-230.71
10.75,-11.98,-234.93,-Inf,-232.96,-233.75
10.76,-12,-239.15,Inf,-235.06,-235.87
10.77,-11.98,-241.14,-Inf,-236.23,-237.05
10.78,-11.9,-240.07,Inf,-236.48,-237.3
10.79,-11.79,-242.45,-Inf,-235.79,-236.61
10.8,-11.62,-242.52,Inf,-234.16,-234.99
10.81,-11.41,-239.15,-Inf,-231.62,-232.45
10.82,-11.15,-237.54,Inf,-228.16,-228.98
10.83,-10.85,-234.7,-Inf,-223.8,-224.61
10.84,-10.51,-230.33,Inf,-218.56,-219.36
10.85,-10.13,-225.42,-Inf,-212.45,-213.24
10.86,-9.7,-215.6,Inf,-205.51,-206.27
10.87,-9.24,-210.16,-Inf,-197.75,-198.5
10.88,-8.74,-203.56,Inf,-189.21,-189.94
10.89,-8.21,-193.59,-Inf,-179.93,-180.63
10.9,-7.64,-184.92,Inf,-169.94,-170.6
10.91,-7.04,-172.96,-Inf,-159.27,-159.91
10.92,-6.42,-161.99,Inf,-147.98,-148.58
10.93,-5.77,-147.26,-Inf,-136.11,-136.67
10.94,-5.1,-136.98,Inf,-123.69,-124.22
10.95,-4.41,-122.57,-Inf,-110.79,-111.27
10.96,-3.7,-108.22,Inf,-97.45,-97.89
10.97,-2.97,-93.88,-Inf,-83.73,-84.12
10.98,-2.24,-76.55,Inf,-69.67,-70.02
10.99,-1.49,-65.73,-Inf,-55.34,-55.64
11,-0.74,-51.39,Inf,-40.8,-41.05
11.01,0.01,-38.96,-Inf,-26.09,-26.29
11.02,0.77,-20.86,Inf,-11.28,-11.43
11.03,1.52,-5.6,-Inf,3.58,3.48
11.04,2.26,3.14,Inf,18.42,18.37
11.05,3,12.27,-Inf,33.19,33.2
11.06,3.72,28.3,Inf,47.83,47.89
11.07,4.43,39.65,-Inf,62.28,62.39
11.08,5.12,54.15,Inf,76.48,76.64
11.09,5.79,68.8,-Inf,90.38,90.6
11.1,6.44,83.76,Inf,103.93,104.19
11.11,7.06,96.87,-Inf,117.06,117.37
11.12,7.66,109.07,Inf,129.73,130.09
11.13,8.22,124.33,-Inf,141.89,142.3
11.14,8.76,137.29,Inf,153.49,153.95
11.15,9.25,150.02,-Inf,164.49,164.98
11.16,9.72,160.76,Inf,174.84,175.37
11.17,10.14,171.5,-Inf,184.49,185.07
11.18,10.52,182.39,Inf,193.42,194.03
11.19,10.86,191.9,-Inf,201.58,202.23
11.2,11.16,203.87,Inf,208.95,209.63
11.21,11.42,210.46,-Inf,215.5,216.2
11.22,11.63,217.37,Inf,221.19,221.92
11.23,11.79,226.49,-Inf,226.01,226.76
11.24,11.91,230.02,Inf,229.94,230.71
11.25,11.98,235.08,-Inf,232.96,233.75
11.26,12,237,Inf,235.06,235.87
11.27,11.98,239.76,-Inf,236.24,237.05
11.28,11.9,242.29,Inf,236.48,237.3
11.29,11.78,242.98,-Inf,235.78,236.61
11.3,11.62,243.21,Inf,234.16,234.99
11.31,11.41,242.29,-Inf,231.61,232.44
11.32,11.15,239.07,Inf,228.15,228.98
11.33,10.85,236.46,-Inf,223.79,224.61
11.34,10.51,230.56,Inf,218.55,219.35
11.35,10.13,225.96,-Inf,212.44,213.23
11.36,9.7,219.44,Inf,205.5,206.27
11.37,9.24,212.15,-Inf,197.74,198.49
11.38,8.74,204.71,Inf,189.2,189.93
11.39,8.21,194.36,-Inf,179.92,180.62
11.4,7.64,183.54,Inf,169.93,170.59
11.41,7.04,174.41,-Inf,159.26,159.9
11.42,6.42,164.67,Inf,147.97,148.57
11.43,5.77,150.1,-Inf,136.09,136.66
11.44,5.1,136.75,Inf,123.68,124.2
11.45,4.41,125.25,-Inf,110.77,111.26
11.46,3.7,112.13,Inf,97.44,97.87
11.47,2.97,97.64,-Inf,83.71,84.1
11.48,2.24,81.22,Inf,69.66,70
11.49,1.49,65.35,-Inf,55.33,55.63
11.5,0.74,49.78,Inf,40.78,41.03
11.51,-0.01,35.59,-Inf,26.07,26.27
11.52,-0.77,22.32,Inf,11.26,11.41
11.53,-1.52,5.22,-Inf,-3.6,-3.5
11.54,-2.26,-6.83,Inf,-18.44,-18.39
11.55,-3,-20.25,-Inf,-33.21,-33.21
11.56,-3.72,-32.21,Inf,-47.84,-47.9
11.57,-4.43,-41.95,-Inf,-62.29,-62.4
11.58,-5.12,-56.3,Inf,-76.5,-76.66
11.59,-5.79,-69.11,-Inf,-90.4,-90.61
11.6,-6.44,-83.68,Inf,-103.94,-104.21
11.61,-7.06,-98.56,-Inf,-117.08,-117.39
11.62,-7.66,-112.75,Inf,-129.75,-130.11
11.63,-8.22,-130.7,-Inf,-141.91,-142.31
11.64,-8.76,-143.2,Inf,-153.51,-153.96
11.65,-9.25,-153.86,-Inf,-164.5,-165
11.66,-9.72,-164.44,Inf,-174.85,-175.38
11.67,-10.14,-176.33,-Inf,-184.5,-185.08
11.68,-10.52,-187.91,Inf,-193.43,-194.04
11.69,-10.86,-194.59,-Inf,-201.59,-202.24
11.7,-11.16,-205.02,Inf,-208.96,-209.64
11.71,-11.42,-213.38,-Inf,-215.5,-216.21
11.72,-11.63,-218.67,Inf,-221.19,-221.93
11.73,-11.79,-225.19,-Inf,-226.01,-226.77
11.74,-11.91,-230.4,Inf,-229.94,-230.72
11.75,-11.98,-235.7,-Inf,-232.96,-233.75
11.76,-12,-239.84,Inf,-235.06,-235.87
11.77,-11.98,-241.76,-Inf,-236.24,-237.05
11.78,-11.9,-239.22,Inf,-236.48,-237.3
11.79,-11.78,-241.53,-Inf,-235.78,-236.61
11.8,-11.62,-240.6,Inf,-234.16,-234.99
11.81,-11.41,-240.22,-Inf,-231.61,-232.44
11.82,-11.15,-238.38,Inf,-228.15,-228.97
11.83,-10.85,-233.93,-Inf,-223.79,-224.6
11.84,-10.51,-230.71,Inf,-218.54,-219.35
11.85,-10.12,-225.8,-Inf,-212.43,-213.22
11.86,-9.7,-214.07,Inf,-205.49,-206.26
11.87,-9.24,-210.16,-Inf,-197.73,-198.48
11.88,-8.74,-203.56,Inf,-189.19,-189.92
11.89,-8.2,-193.51,-Inf,-179.91,-180.6
11.9,-7.64,-184.15,Inf,-169.91,-170.58
11.91,-7.04,-172.5,-Inf,-159.25,-159.88
11.92,-6.42,-159.53,Inf,-147.96,-148.56
11.93,-5.77,-149.18,-Inf,-136.08,-136.64
11.94,-5.1,-137.21,Inf,-123.66,-124.19
11.95,-4.4,-122.72,-Inf,-110.76,-111.24
11.96,-3.7,-108.45,Inf,-97.42,-97.86
11.97,-2.97,-91.04,-Inf,-83.7,-84.09
11.98,-2.24,-78.23,Inf,-69.64,-69.99
11.99,-1.49,-65.65,-Inf,-55.31,-55.61
12,-0.74,-51.62,Inf,-40.76,-41.01
12.01,0.01,-36.51,-Inf,-26.06,-26.25
12.02,0.77,-21.63,Inf,-11.24,-11.39
12.03,1.52,-2.3,-Inf,3.61,3.52
12.04,2.26,10.12,Inf,18.45,18.41
12.05,3,13.73,-Inf,33.22,33.23
12.06,3.72,22.7,Inf,47.86,47.92
12.07,4.43,40.42,-Inf,62.31,62.42
12.08,5.12,52.23,Inf,76.51,76.67
12.09,5.79,67.8,-Inf,90.41,90.63
12.1,6.44,82.76,Inf,103.96,104.22
12.11,7.06,95.26,-Inf,117.09,117.4
12.12,7.66,110.83,Inf,129.76,130.12
12.13,8.22,123.87,-Inf,141.92,142.33
12.14,8.76,137.52,Inf,153.52,153.97
12.15,9.25,151.48,-Inf,164.51,165.01
12.16,9.72,163.29,Inf,174.86,175.39
12.17,10.14,173.11,-Inf,184.51,185.09
12.18,10.52,184.38,Inf,193.44,194.05
12.19,10.86,192.51,-Inf,201.6,202.25
12.2,11.16,202.72,Inf,208.97,209.64
12.21,11.42,209,-Inf,215.51,216.21
12.22,11.63,217.21,Inf,221.2,221.93
12.23,11.79,225.19,-Inf,226.02,226.77
12.24,11.91,229.33,Inf,229.95,230.72
12.25,11.98,236.23,-Inf,232.97,233.76
12.26,12,238,Inf,235.07,235.87
12.27,11.98,240.84,-Inf,236.24,237.05
12.28,11.9,242.06,Inf,236.48,237.3
12.29,11.78,241.14,-Inf,235.78,236.61
12.3,11.62,240.76,Inf,234.16,234.99
12.31,11.41,242.45,-Inf,231.61,232.44
12.32,11.15,238.76,Inf,228.14,228.97
12.33,10.85,236.46,-Inf,223.78,224.6
12.34,10.51,231.55,Inf,218.54,219.34
12.35,10.12,224.8,-Inf,212.43,213.21
12.36,9.7,220.97,Inf,205.48,206.25
12.37,9.24,211.54,-Inf,197.72,198.47
12.38,8.74,204.17,Inf,189.18,189.91
12.39,8.2,196.5,-Inf,179.9,180.59
12.4,7.64,185,Inf,169.9,170.57
12.41,7.04,175.26,-Inf,159.24,159.87
12.42,6.42,163.91,Inf,147.94,148.54
12.43,5.77,150.33,-Inf,136.06,136.63
12.44,5.1,136.37,Inf,123.65,124.17
12.45,4.4,125.17,-Inf,110.75,111.23
12.46,3.69,111.83,Inf,97.4,97.84
12.47,2.97,96.26,-Inf,83.68,84.07
12.48,2.23,82.53,Inf,69.62,69.97
12.49,1.49,63.43,-Inf,55.3,55.59
12.5,0.74,48.32,Inf,40.75,41
12.51,-0.01,31.29,-Inf,26.04,26.24
12.52,-0.77,20.63,Inf,11.23,11.38
12.53,-1.52,10.05,-Inf,-3.63,-3.53
12.54,-2.26,-6.75,Inf,-18.47,-18.43
12.55,-3,-18.18,-Inf,-33.24,-33.25
12.56,-3.72,-27,Inf,-47.88,-47.94
12.57,-4.43,-42.72,-Inf,-62.33,-62.44
12.58,-5.12,-55.45,Inf,-76.53,-76.69
12.59,-5.79,-69.26,-Inf,-90.43,-90.64
12.6,-6.44,-85.06,Inf,-103.97,-104.24
12.61,-7.07,-97.87,-Inf,-117.11,-117.42
12.62,-7.66,-112.9,Inf,-129.78,-130.14
12.63,-8.22,-128.62,-Inf,-141.93,-142.34
12.64,-8.76,-142.58,Inf,-153.53,-153.98
12.65,-9.26,-155.01,-Inf,-164.53,-165.02
12.66,-9.72,-165.13,Inf,-174.87,-175.41
12.67,-10.14,-179.63,-Inf,-184.52,-185.1
12.68,-10.52,-189.06,Inf,-193.45,-194.06
12.69,-10.86,-195.66,-Inf,-201.61,-202.26
12.7,-11.16,-204.33,Inf,-208.98,-209.65
12.71,-11.42,-213.22,-Inf,-215.52,-216.22
12.72,-11.63,-219.51,Inf,-221.21,-221.94
12.73,-11.79,-225.11,-Inf,-226.02,-226.78
12.74,-11.91,-231.25,Inf,-229.95,-230.72
12.75,-11.98,-235.16,-Inf,-232.97,-233.76
12.76,-12,-240.07,Inf,-235.07,-235.87
12.77,-11.98,-247.43,-Inf,-236.24,-237.05
12.78,-11.9,-235.16,Inf,-236.48,-237.3
12.79,-11.78,-242.37,-Inf,-235.78,-236.61
12.8,-11.62,-241.3,Inf,-234.15,-234.98
12.81,-11.41,-239.99,-Inf,-231.6,-232.43
12.82,-11.15,-238,Inf,-228.14,-228.96
12.83,-10.85,-232.78,-Inf,-223.78,-224.59
12.84,-10.51,-230.33,Inf,-218.53,-219.33
12.85,-10.12,-228.72,-Inf,-212.42,-213.21
12.86,-9.7,-213.38,Inf,-205.47,-206.24
12.87,-9.24,-210.69,-Inf,-197.71,-198.46
12.88,-8.74,-205.09,Inf,-189.17,-189.9
12.89,-8.2,-187.91,-Inf,-179.89,-180.58
12.9,-7.64,-183.16,Inf,-169.89,-170.56
12.91,-7.04,-173.8,-Inf,-159.22,-159.86
12.92,-6.42,-161.53,Inf,-147.93,-148.53
12.93,-5.77,-149.64,-Inf,-136.05,-136.61
12.94,-5.1,-136.6,Inf,-123.63,-124.16
12.95,-4.4,-122.8,-Inf,-110.73,-111.21
12.96,-3.69,-109.83,Inf,-97.39,-97.83
12.97,-2.97,-94.03,-Inf,-83.66,-84.06
12.98,-2.23,-81.22,Inf,-69.61,-69.96
12.99,-1.49,-67.5,-Inf,-55.28,-55.58
13,-0.74,-53.15,Inf,-40.73,-40.98
13.01,0.02,-36.59,-Inf,-26.02,-26.22
13.02,0.77,-15.19,Inf,-11.21,-11.36
13.03,1.52,-0.84,-Inf,3.65,3.55
13.04,2.26,7.21,Inf,18.49,18.44
13.05,3,20.4,-Inf,33.26,33.26
13.06,3.72,31.06,Inf,47.89,47.95
13.07,4.43,42.64,-Inf,62.34,62.45
13.08,5.12,53.84,Inf,76.54,76.71
13.09,5.79,68.42,-Inf,90.44,90.66
13.1,6.44,81.84,Inf,103.99,104.25
13.11,7.07,92.81,-Inf,117.12,117.43
13.12,7.66,108.68,Inf,129.79,130.15
13.13,8.23,119.04,-Inf,141.95,142.35
13.14,8.76,134.07,Inf,153.55,154
13.15,9.26,148.41,-Inf,164.54,165.03
13.16,9.72,162.6,Inf,174.88,175.42
13.17,10.14,171.58,-Inf,184.53,185.11
13.18,10.52,183.69,Inf,193.46,194.07
13.19,10.86,195.05,-Inf,201.62,202.26
13.2,11.16,203.02,Inf,208.98,209.66
13.21,11.42,211.31,-Inf,215.52,216.23
13.22,11.63,218.59,Inf,221.21,221.94
13.23,11.79,224.65,-Inf,226.03,226.78
13.24,11.91,228.03,Inf,229.95,230.73
13.25,11.98,234.01,-Inf,232.97,233.76
13.26,12,238.46,Inf,235.07,235.88
13.27,11.98,240.84,-Inf,236.24,237.06
13.28,11.9,242.75,Inf,236.47,237.3
13.29,11.78,242.37,-Inf,235.78,236.61
13.3,11.62,241.91,Inf,234.15,234.98
13.31,11.41,241.6,-Inf,231.6,232.43
13.32,11.15,238,Inf,228.14,228.96
13.33,10.85,236.31,-Inf,223.77,224.59
13.34,10.51,230.63,Inf,218.52,219.33
13.35,10.12,225.57,-Inf,212.41,213.2
13.36,9.7,219.51,Inf,205.46,206.23
13.37,9.24,210.39,-Inf,197.7,198.45
13.38,8.74,204.17,Inf,189.16,189.89
13.39,8.2,196.5,-Inf,179.87,180.57
13.4,7.64,186.46,Inf,169.88,170.55
13.41,7.04,175.79,-Inf,159.21,159.85
13.42,6.42,163.52,Inf,147.92,148.52
13.43,5.77,152.32,-Inf,136.04,136.6
13.44,5.09,136.83,Inf,123.62,124.14
13.45,4.4,125.17,-Inf,110.71,111.2
13.46,3.69,111.29,Inf,97.37,97.81
13.47,2.97,95.57,-Inf,83.65,84.04
13.48,2.23,81.76,Inf,69.59,69.94
13.49,1.49,62.89,-Inf,55.26,55.56
13.5,0.74,47.09,Inf,40.71,40.96
13.51,-0.02,32.75,-Inf,26,26.2
13.52,-0.77,14.04,Inf,11.19,11.34
13.53,-1.52,0.54,-Inf,-3.66,-3.57
13.54,-2.26,-7.44,Inf,-18.5,-18.46
13.55,-3,-20.48,-Inf,-33.27,-33.28
13.56,-3.72,-31.68,Inf,-47.91,-47.97
13.57,-4.43,-43.64,-Inf,-62.36,-62.47
13.58,-5.12,-55.45,Inf,-76.56,-76.72
13.59,-5.8,-71.56,-Inf,-90.46,-90.67
13.6,-6.44,-89.05,Inf,-104,-104.27
13.61,-7.07,-96.49,-Inf,-117.14,-117.45
13.62,-7.66,-114.74,Inf,-129.8,-130.17
13.63,-8.23,-130.47,-Inf,-141.96,-142.37
13.64,-8.76,-143.12,Inf,-153.56,-154.01
13.65,-9.26,-157.31,-Inf,-164.55,-165.04
13.66,-9.72,-164.37,Inf,-174.89,-175.43
13.67,-10.14,-179.17,-Inf,-184.55,-185.12
13.68,-10.52,-187.91,Inf,-193.47,-194.08
13.69,-10.86,-195.05,-Inf,-201.63,-202.27
13.7,-11.16,-203.64,Inf,-208.99,-209.67
13.71,-11.42,-212.53,-Inf,-215.53,-216.24
13.72,-11.63,-218.52,Inf,-221.22,-221.95
13.73,-11.79,-227.18,-Inf,-226.03,-226.79
13.74,-11.91,-233.17,Inf,-229.96,-230.73
13.75,-11.98,-232.93,-Inf,-232.97,-233.77
13.76,-12,-238,Inf,-235.07,-235.88
13.77,-11.98,-241.14,-Inf,-236.24,-237.06
13.78,-11.9,-241.37,Inf,-236.47,-237.3
13.79,-11.78,-242.52,-Inf,-235.78,-236.61
13.8,-11.62,-241.6,Inf,-234.15,-234.98
13.81,-11.41,-241.14,-Inf,-231.6,-232.43
13.82,-11.15,-239.22,Inf,-228.13,-228.95
13.83,-10.85,-231.78,-Inf,-223.77,-224.58
13.84,-10.51,-229.33,Inf,-218.52,-219.32
13.85,-10.12,-223.65,-Inf,-212.41,-213.19
13.86,-9.7,-218.29,Inf,-205.45,-206.22
13.87,-9.24,-211.31,-Inf,-197.69,-198.44
13.88,-8.74,-201.26,Inf,-189.15,-189.88
13.89,-8.2,-193.36,-Inf,-179.86,-180.56
13.9,-7.64,-184,Inf,-169.87,-170.53
13.91,-7.04,-174.95,-Inf,-159.2,-159.83
13.92,-6.42,-158.92,Inf,-147.9,-148.5
13.93,-5.77,-150.25,-Inf,-136.02,-136.59
13.94,-5.09,-136.6,Inf,-123.61,-124.13
13.95,-4.4,-122.18,-Inf,-110.7,-111.18
13.96,-3.69,-106.61,Inf,-97.36,-97.8
13.97,-2.97,-90.97,-Inf,-83.63,-84.03
13.98,-2.23,-79.69,Inf,-69.58,-69.92
13.99,-1.49,-66.19,-Inf,-55.25,-55.54
14,-0.74,-50.7,Inf,-40.7,-40.95
14.01,0.02,-33.29,-Inf,-25.99,-26.19
14.02,0.77,-18.79,Inf,-11.18,-11.32
14.03,1.52,1.07,-Inf,3.68,3.58
14.04,2.27,10.2,Inf,18.52,18.48
14.05,3,14.11,-Inf,33.29,33.3
14.06,3.72,17.49,Inf,47.93,47.99
14.07,4.43,34.13,-Inf,62.37,62.49
14.08,5.12,50.54,Inf,76.58,76.74
14.09,5.8,66.42,-Inf,90.48,90.69
14.1,6.44,81.84,Inf,104.02,104.28
14.11,7.07,96.79,-Inf,117.15,117.46
14.12,7.66,111.29,Inf,129.82,130.18
14.13,8.23,123.03,-Inf,141.98,142.38
14.14,8.76,136.98,Inf,153.57,154.02
14.15,9.26,150.48,-Inf,164.56,165.06
14.16,9.72,162.76,Inf,174.9,175.44
14.17,10.14,174.49,-Inf,184.56,185.13
14.18,10.52,184.61,Inf,193.48,194.09
14.19,10.87,194.05,-Inf,201.64,202.28
14.2,11.16,202.72,Inf,209,209.68
14.21,11.42,208.85,-Inf,215.54,216.24
14.22,11.63,217.75,Inf,221.22,221.96
14.23,11.79,224.96,-Inf,226.04,226.79
14.24,11.91,229.1,Inf,229.96,230.74
14.25,11.98,233.86,-Inf,232.98,233.77
14.26,12,239.3,Inf,235.07,235.88
14.27,11.98,240.37,-Inf,236.24,237.06
14.28,11.9,242.45,Inf,236.47,237.3
14.29,11.78,241.07,-Inf,235.78,236.6
14.3,11.62,241.76,Inf,234.15,234.98
14.31,11.41,240.14,-Inf,231.59,232.42
14.32,11.15,237.69,Inf,228.13,228.95
14.33,10.85,233.63,-Inf,223.76,224.57
14.34,10.51,232.55,Inf,218.51,219.31
14.35,10.12,225.5,-Inf,212.4,213.19
14.36,9.7,220.51,Inf,205.45,206.22
14.37,9.23,210.08,-Inf,197.68,198.43
14.38,8.74,203.1,Inf,189.14,189.87
14.39,8.2,196.43,-Inf,179.85,180.55
14.4,7.64,186,Inf,169.85,170.52
14.41,7.04,174.57,-Inf,159.19,159.82
14.42,6.41,163.98,Inf,147.89,148.49
14.43,5.77,150.25,-Inf,136.01,136.57
14.44,5.09,135.22,Inf,123.59,124.11
14.45,4.4,122.8,-Inf,110.68,111.17
14.46,3.69,110.68,Inf,97.34,97.78
14.47,2.97,97.18,-Inf,83.62,84.01
14.48,2.23,80.07,Inf,69.56,69.91
14.49,1.49,67.27,-Inf,55.23,55.53
14.5,0.74,48.32,Inf,40.68,40.93
14.51,-0.02,32.83,-Inf,25.97,26.17
14.52,-0.77,14.65,Inf,11.16,11.31
14.53,-1.52,-0.54,-Inf,-3.7,-3.6
14.54,-2.27,-8.9,Inf,-18.54,-18.49
14.55,-3,-20.63,-Inf,-33.31,-33.31
14.56,-3.73,-24.77,Inf,-47.94,-48
14.57,-4.43,-36.43,-Inf,-62.39,-62.5
14.58,-5.13,-51.54,Inf,-76.59,-76.76
14.59,-5.8,-69.34,-Inf,-90.49,-90.71
14.6,-6.44,-82.68,Inf,-104.03,-104.3
14.61,-7.07,-97.71,-Inf,-117.16,-117.48
14.62,-7.66,-117.66,Inf,-129.83,-130.19
14.63,-8.23,-130.62,-Inf,-141.99,-142.4
14.64,-8.76,-141.13,Inf,-153.59,-154.04
14.65,-9.26,-152.78,-Inf,-164.58,-165.07
14.66,-9.72,-165.75,Inf,-174.92,-175.45
14.67,-10.14,-177.25,-Inf,-184.57,-185.14
14.68,-10.52,-187.45,Inf,-193.49,-194.1
14.69,-10.87,-193.51,-Inf,-201.65,-202.29
14.7,-11.16,-204.86,Inf,-209.01,-209.68
14.71,-11.42,-212.69,-Inf,-215.54,-216.25
14.72,-11.63,-219.21,Inf,-221.23,-221.96
14.73,-11.79,-225.73,-Inf,-226.04,-226.8
14.74,-11.91,-233.93,Inf,-229.97,-230.74
14.75,-11.98,-232.55,-Inf,-232.98,-233.77
14.76,-12,-240.22,Inf,-235.07,-235.88
14.77,-11.97,-239.84,-Inf,-236.24,-237.06
14.78,-11.9,-240.22,Inf,-236.47,-237.3
14.79,-11.78,-242.68,-Inf,-235.77,-236.6
14.8,-11.62,-240.37,Inf,-234.14,-234.97
14.81,-11.41,-240.07,-Inf,-231.59,-232.42
14.82,-11.15,-237.54,Inf,-228.12,-228.95
14.83,-10.85,-233.63,-Inf,-223.76,-224.57
14.84,-10.51,-229.64,Inf,-218.5,-219.31
14.85,-10.12,-223.19,-Inf,-212.39,-213.18
14.86,-9.7,-216.98,Inf,-205.44,-206.21
14.87,-9.23,-210.62,-Inf,-197.67,-198.42
14.88,-8.73,-203.56,Inf,-189.13,-189.85
14.89,-8.2,-193.9,-Inf,-179.84,-180.54
14.9,-7.63,-184.38,Inf,-169.84,-170.51
14.91,-7.04,-172.34,-Inf,-159.17,-159.81
14.92,-6.41,-158.38,Inf,-147.88,-148.48
14.93,-5.76,-149.64,-Inf,-135.99,-136.56
14.94,-5.09,-135.83,Inf,-123.58,-124.1
14.95,-4.4,-121.95,-Inf,-110.67,-111.15
14.96,-3.69,-106.38,Inf,-97.33,-97.77
14.97,-2.97,-94.57,-Inf,-83.6,-83.99
14.98,-2.23,-82.14,Inf,-69.54,-69.89
14.99,-1.49,-67.5,-Inf,-55.21,-55.51
15,-0.73,-50.08,Inf,-40.66,-40.91
15.01,0.02,-33.98,-Inf,-25.95,-26.15
15.02,0.77,-16.72,Inf,-11.14,-11.29
15.03,1.52,-4.53,-Inf,3.71,3.62
15.04,2.27,3.14,Inf,18.56,18.51
15.05,3,6.83,-Inf,33.32,33.33
15.06,3.73,14.42,Inf,47.96,48.02
15.07,4.43,31.83,-Inf,62.41,62.52
15.08,5.13,46.79,Inf,76.61,76.77
15.09,5.8,64.96,-Inf,90.51,90.72
15.1,6.45,80.84,Inf,104.05,104.31
15.11,7.07,96.26,-Inf,117.18,117.49
15.12,7.66,110.98,Inf,129.85,130.21
15.13,8.23,124.33,-Inf,142,142.41
15.14,8.76,136.22,Inf,153.6,154.05
15.15,9.26,149.64,-Inf,164.59,165.08
15.16,9.72,163.06,Inf,174.93,175.46
15.17,10.14,174.87,-Inf,184.58,185.15
15.18,10.52,185.07,Inf,193.5,194.11
15.19,10.87,194.36,-Inf,201.65,202.3
15.2,11.16,204.48,Inf,209.02,209.69
15.21,11.42,209.93,-Inf,215.55,216.26
15.22,11.63,218.44,Inf,221.24,221.97
15.23,11.79,225.65,-Inf,226.05,226.8
15.24,11.91,228.87,Inf,229.97,230.74
15.25,11.98,234.09,-Inf,232.98,233.78
15.26,12,238.38,Inf,235.08,235.88
15.27,11.97,239.61,-Inf,236.24,237.06
15.28,11.9,240.99,Inf,236.47,237.3
15.29,11.78,244.06,-Inf,235.77,236.6
15.3,11.62,242.75,Inf,234.14,234.97
15.31,11.41,241.07,-Inf,231.59,232.41
15.32,11.15,237.15,Inf,228.12,228.94
15.33,10.85,233.24,-Inf,223.75,224.56
15.34,10.51,231.94,Inf,218.5,219.3
15.35,10.12,225.96,-Inf,212.38,213.17
15.36,9.7,218.75,Inf,205.43,206.2
15.37,9.23,212.61,-Inf,197.66,198.41
15.38,8.73,201.95,Inf,189.12,189.84
15.39,8.2,194.59,-Inf,179.83,180.53
15.4,7.63,185.61,Inf,169.83,170.5
15.41,7.04,174.11,-Inf,159.16,159.8
15.42,6.41,163.75,Inf,147.86,148.46
15.43,5.76,149.79,-Inf,135.98,136.54
15.44,5.09,137.06,Inf,123.56,124.09
15.45,4.4,122.1,-Inf,110.65,111.14
15.46,3.69,109.53,Inf,97.31,97.75
15.47,2.97,97.87,-Inf,83.58,83.98
15.48,2.23,81.91,Inf,69.53,69.87
15.49,1.48,66.5,-Inf,55.2,55.49
15.5,0.73,52.69,Inf,40.65,40.9
15.51,-0.02,33.9,-Inf,25.94,26.14
15.52,-0.77,13.73,Inf,11.13,11.27
15.53,-1.52,-0.23,-Inf,-3.73,-3.63
15.54,-2.27,-6.14,Inf,-18.57,-18.53
15.55,-3,-18.71,-Inf,-33.34,-33.35
15.56,-3.73,-28.53,Inf,-47.98,-48.04
15.57,-4.44,-41.65,-Inf,-62.42,-62.54
15.58,-5.13,-56.53,Inf,-76.63,-76.79
15.59,-5.8,-69.18,-Inf,-90.52,-90.74
15.6,-6.45,-86.67,Inf,-104.06,-104.33
15.61,-7.07,-103.77,-Inf,-117.19,-117.51
15.62,-7.66,-118.19,Inf,-129.86,-130.22
15.63,-8.23,-129.85,-Inf,-142.02,-142.42
15.64,-8.76,-145.11,Inf,-153.61,-154.06
15.65,-9.26,-146.65,-Inf,-164.6,-165.09
15.66,-9.72,-164.83,Inf,-174.94,-175.47
15.67,-10.14,-176.71,-Inf,-184.59,-185.16
15.68,-10.53,-186.84,Inf,-193.51,-194.12
15.69,-10.87,-197.96,-Inf,-201.66,-202.31
15.7,-11.16,-206.78,Inf,-209.02,-209.7
15.71,-11.42,-212.99,-Inf,-215.56,-216.26
15.72,-11.63,-219.36,Inf,-221.24,-221.97
15.73,-11.79,-225.8,-Inf,-226.05,-226.81
15.74,-11.91,-229.71,Inf,-229.97,-230.75
15.75,-11.98,-235.24,-Inf,-232.99,-233.78
15.76,-12,-240.22,Inf,-235.08,-235.88
15.77,-11.97,-239.99,-Inf,-236.24,-237.06
15.78,-11.9,-242.45,Inf,-236.47,-237.3
15.79,-11.78,-242.45,-Inf,-235.77,-236.6
15.8,-11.62,-239.15,Inf,-234.14,-234.97
15.81,-11.41,-239.3,-Inf,-231.58,-232.41
15.82,-11.15,-237.61,Inf,-228.11,-228.94
15.83,-10.85,-234.62,-Inf,-223.74,-224.56
15.84,-10.51,-230.1,Inf,-218.49,-219.29
15.85,-10.12,-222.96,-Inf,-212.38,-213.16
15.86,-9.7,-216.9,Inf,-205.42,-206.19
15.87,-9.23,-210.23,-Inf,-197.66,-198.4
15.88,-8.73,-199.95,Inf,-189.11,-189.83
