14.997,-0.36,-29.91,-Inf,-33.45,-33.49
15.001,-0.05,-28,-Inf,-27.54,-27.58
15.005,0.25,-21.09,-Inf,-21.61,-21.65
15.009,0.55,-13.04,-Inf,-15.67,-15.7
15.013,0.85,-3.07,-Inf,-9.72,-9.75
15.017,1.15,2.68,-Inf,-3.76,-3.78
15.019,1.3,6.14,Inf,-0.78,-0.8
15.021,1.45,8.05,-Inf,2.2,2.18
15.023,1.6,10.74,Inf,5.18,5.16
15.025,1.75,13.04,-Inf,8.15,8.14
15.027,1.9,16.11,Inf,11.13,11.12
15.031,2.19,19.17,Inf,17.08,17.08
15.035,2.49,19.56,Inf,23.02,23.02
15.039,2.78,19.17,Inf,28.94,28.95
15.043,3.08,20.71,Inf,34.85,34.86
15.047,3.37,26.84,Inf,40.73,40.74
15.051,3.66,32.98,Inf,46.59,46.61
15.055,3.94,42.95,Inf,52.42,52.44
15.059,4.23,47.17,Inf,58.22,58.24
15.063,4.51,50.62,Inf,63.97,64
15.067,4.78,58.67,Inf,69.69,69.72
15.071,5.06,64.04,Inf,75.37,75.4
15.075,5.33,69.41,Inf,80.99,81.03
15.079,5.6,75.55,Inf,86.57,86.61
15.083,5.86,81.3,Inf,92.09,92.14
15.087,6.13,85.52,Inf,97.55,97.6
15.091,6.38,89.35,Inf,102.95,103.01
15.095,6.64,99.71,Inf,108.29,108.35
15.099,6.89,100.48,Inf,113.56,113.62
15.103,7.13,104.69,Inf,118.75,118.82
15.107,7.37,112.36,Inf,123.88,123.95
15.111,7.61,118.12,Inf,128.92,128.99
15.115,7.84,125.4,Inf,133.88,133.96
15.119,8.06,129.24,Inf,138.76,138.84
15.123,8.28,134.61,Inf,143.55,143.63
15.127,8.5,143.04,Inf,148.25,148.33
15.131,8.71,147.65,Inf,152.85,152.94
15.135,8.91,151.1,Inf,157.36,157.45
15.139,9.11,155.32,Inf,161.77,161.87
15.143,9.31,174.11,Inf,166.07,166.18
15.147,9.49,165.29,Inf,170.27,170.38
15.151,9.68,169.89,Inf,174.37,174.48
15.155,9.85,173.34,Inf,178.35,178.47
15.159,10.02,177.94,Inf,182.22,182.34
15.163,10.18,181.01,Inf,185.98,186.1
15.167,10.34,186.76,Inf,189.62,189.74
15.171,10.49,191.75,Inf,193.14,193.26
15.175,10.63,189.06,Inf,196.54,196.66
15.179,10.77,200.57,Inf,199.81,199.94
15.183,10.9,199.42,Inf,202.96,203.09
15.187,11.02,202.87,Inf,205.98,206.11
15.191,11.14,205.17,Inf,208.87,209
15.195,11.25,207.85,Inf,211.62,211.76
15.199,11.35,213.61,Inf,214.25,214.39
15.203,11.44,218.98,Inf,216.74,216.88
15.207,11.53,222.43,Inf,219.09,219.23
15.211,11.61,223.19,Inf,221.3,221.45
15.215,11.68,225.88,Inf,223.37,223.52
15.219,11.75,227.41,Inf,225.3,225.46
15.223,11.8,227.03,Inf,227.09,227.25
15.227,11.86,228.95,Inf,228.74,228.9
15.231,11.9,236.23,Inf,230.24,230.4
15.235,11.93,245.44,Inf,231.6,231.76
15.239,11.96,239.3,Inf,232.81,232.97
15.243,11.98,238.15,Inf,233.87,234.03
15.247,11.99,238.92,Inf,234.79,234.95
15.251,12,240.83,Inf,235.55,235.72
15.255,12,241.6,Inf,236.17,236.33
15.259,11.99,235.85,Inf,236.64,236.8
15.263,11.97,239.3,Inf,236.96,237.12
15.267,11.94,240.83,Inf,237.13,237.3
15.271,11.91,241.99,Inf,237.15,237.32
15.275,11.87,242.75,Inf,237.02,237.19
15.279,11.82,240.83,Inf,236.74,236.91
15.283,11.77,240.07,Inf,236.32,236.48
15.287,11.71,250.42,Inf,235.74,235.9
15.291,11.64,243.52,Inf,235.01,235.18
15.295,11.56,240.45,Inf,234.14,234.3
15.299,11.47,238.92,Inf,233.11,233.28
15.303,11.38,240.07,Inf,231.94,232.11
15.307,11.28,239.3,Inf,230.63,230.79
15.311,11.18,232.01,Inf,229.16,229.33
15.315,11.06,236.23,Inf,227.56,227.72
15.319,10.94,231.63,Inf,225.8,225.97
15.323,10.82,230.86,Inf,223.91,224.07
15.327,10.68,229.71,Inf,221.88,222.04
15.331,10.54,226.65,Inf,219.7,219.86
15.335,10.4,223.58,Inf,217.39,217.55
15.339,10.24,214.76,Inf,214.94,215.09
15.343,10.08,213.22,Inf,212.35,212.51
15.347,9.91,215.14,Inf,209.63,209.78
15.351,9.74,213.61,Inf,206.78,206.93
15.355,9.56,210.16,Inf,203.79,203.94
15.359,9.38,208.62,Inf,200.68,200.83
15.363,9.19,205.17,Inf,197.44,197.59
15.367,8.99,201.33,Inf,194.08,194.22
15.371,8.79,210.16,Inf,190.59,190.74
15.375,8.58,195.2,Inf,186.99,187.13
15.379,8.36,189.83,Inf,183.26,183.4
15.383,8.15,184.84,Inf,179.42,179.56
15.387,7.92,180.63,Inf,175.47,175.6
15.391,7.69,177.94,Inf,171.4,171.53
15.395,7.46,172.57,Inf,167.23,167.36
15.399,7.22,168.35,Inf,162.95,163.08
15.403,6.98,158.38,Inf,158.57,158.69
15.407,6.73,165.67,Inf,154.09,154.21
15.411,6.48,155.7,Inf,149.51,149.62
15.415,6.22,149.18,Inf,144.83,144.95
15.419,5.96,142.66,Inf,140.07,140.18
15.423,5.7,139.59,Inf,135.21,135.32
15.427,5.43,136.14,Inf,130.28,130.38
15.431,5.16,128.47,Inf,125.26,125.36
15.435,4.89,123.1,Inf,120.16,120.25
15.439,4.61,118.5,Inf,114.98,115.08
15.443,4.33,113.13,Inf,109.73,109.82
15.447,4.05,108.53,Inf,104.41,104.5
15.451,3.76,95.11,Inf,99.03,99.12
15.455,3.47,101.24,Inf,93.58,93.67
15.459,3.19,84.75,Inf,88.08,88.16
15.463,2.89,82.07,Inf,82.52,82.59
15.467,2.6,72.86,Inf,76.9,76.97
15.471,2.3,67.5,Inf,71.24,71.31
15.475,2.01,62.13,Inf,65.54,65.6
15.479,1.71,57.14,Inf,59.79,59.85
15.483,1.41,48.7,Inf,54,54.06
15.487,1.11,42.95,Inf,48.18,48.23
15.491,0.81,41.03,Inf,42.33,42.38
15.495,0.51,34.9,Inf,36.45,36.5
15.499,0.21,27.61,Inf,30.55,30.59
15.503,-0.09,20.33,Inf,24.63,24.67
15.507,-0.4,14.19,Inf,18.7,18.73
15.511,-0.7,9.59,Inf,12.75,12.78
15.513,-0.85,6.9,-Inf,9.78,9.8
15.515,-1,6.14,Inf,6.8,6.82
15.517,-1.15,4.6,-Inf,3.82,3.84
15.519,-1.3,2.68,Inf,0.84,0.86
15.521,-1.45,0.38,-Inf,-2.14,-2.13
15.525,-1.75,-1.92,-Inf,-8.1,-8.09
15.529,-2.04,-4.99,-Inf,-14.05,-14.05
15.533,-2.34,-8.82,-Inf,-20,-19.99
15.537,-2.64,-13.81,-Inf,-25.93,-25.93
15.541,-2.93,-20.33,-Inf,-31.85,-31.85
15.545,-3.22,-27.61,-Inf,-37.74,-37.75
15.549,-3.51,-35.67,-Inf,-43.61,-43.63
15.553,-3.8,-44.49,-Inf,-49.46,-49.47
15.557,-4.08,-48.7,-Inf,-55.27,-55.29
15.561,-4.36,-51.77,-Inf,-61.05,-61.07
15.565,-4.64,-59.06,-Inf,-66.79,-66.82
15.569,-4.92,-64.04,-Inf,-72.48,-72.52
15.573,-5.19,-69.03,-Inf,-78.14,-78.17
15.577,-5.46,-74.01,-Inf,-83.74,-83.78
15.581,-5.73,-80.15,-Inf,-89.29,-89.33
15.585,-5.99,-84.37,-Inf,-94.78,-94.83
15.589,-6.25,-95.49,-Inf,-100.21,-100.27
15.593,-6.51,-99.33,-Inf,-105.58,-105.64
15.597,-6.76,-130,-Inf,-110.89,-110.95
15.601,-7.01,-98.94,-Inf,-116.12,-116.18
15.605,-7.25,-113.51,-Inf,-121.28,-121.35
15.609,-7.49,-118.12,-Inf,-126.36,-126.43
15.613,-7.72,-127.32,-Inf,-131.36,-131.44
15.617,-7.95,-131.92,-Inf,-136.29,-136.37
15.621,-8.17,-136.14,-Inf,-141.12,-141.2
15.625,-8.39,-142.66,-Inf,-145.86,-145.95
15.629,-8.6,-149.56,-Inf,-150.52,-150.61
15.633,-8.81,-154.17,-Inf,-155.08,-155.17
15.637,-9.01,-154.93,-Inf,-159.53,-159.63
15.641,-9.21,-162.99,-Inf,-163.89,-164
15.645,-9.4,-153.01,-Inf,-168.15,-168.25
15.649,-9.58,-175.26,-Inf,-172.3,-172.41
15.653,-9.76,-177.94,-Inf,-176.34,-176.45
15.657,-9.93,-182.54,-Inf,-180.27,-180.38
15.661,-10.1,-186,-Inf,-184.08,-184.2
15.665,-10.26,-189.83,-Inf,-187.78,-187.9
15.669,-10.41,-192.9,-Inf,-191.36,-191.49
15.673,-10.56,-198.27,-Inf,-194.82,-194.95
15.677,-10.7,-221.66,-Inf,-198.16,-198.29
15.681,-10.83,-196.35,-Inf,-201.37,-201.5
15.685,-10.96,-203.64,-Inf,-204.46,-204.59
15.689,-11.08,-207.09,-Inf,-207.41,-207.55
15.693,-11.19,-211.31,-Inf,-210.24,-210.38
15.697,-11.3,-215.52,-Inf,-212.93,-213.07
15.701,-11.39,-218.59,-Inf,-215.49,-215.63
15.705,-11.49,-224.73,-Inf,-217.91,-218.05
15.709,-11.57,-204.79,-Inf,-220.19,-220.34
15.713,-11.65,-225.11,-Inf,-222.34,-222.48
15.717,-11.71,-228.56,-Inf,-224.34,-224.49
15.721,-11.78,-232.4,-Inf,-226.2,-226.35
15.725,-11.83,-235.08,-Inf,-227.92,-228.07
15.729,-11.88,-235.08,-Inf,-229.5,-229.65
15.733,-11.92,-233.93,-Inf,-230.93,-231.08
15.737,-11.95,-218.98,-Inf,-232.21,-232.37
15.741,-11.97,-237.77,-Inf,-233.35,-233.51
15.745,-11.99,-241.22,-Inf,-234.34,-234.5
15.749,-12,-240.83,-Inf,-235.18,-235.34
15.753,-12,-239.3,-Inf,-235.88,-236.04
15.757,-11.99,-242.37,-Inf,-236.42,-236.58
15.761,-11.98,-245.05,-Inf,-236.82,-236.98
15.765,-11.96,-243.9,-Inf,-237.06,-237.23
15.769,-11.93,-240.45,-Inf,-237.16,-237.32
15.773,-11.89,-240.45,-Inf,-237.11,-237.27
15.777,-11.85,-243.14,-Inf,-236.9,-237.07
15.781,-11.8,-242.75,-Inf,-236.55,-236.72
15.785,-11.74,-241.99,-Inf,-236.05,-236.22
15.789,-11.67,-226.26,-Inf,-235.4,-235.57
15.793,-11.6,-239.3,-Inf,-234.6,-234.77
15.797,-11.52,-240.45,-Inf,-233.65,-233.82
15.801,-11.43,-239.3,-Inf,-232.56,-232.72
15.805,-11.34,-237,-Inf,-231.31,-231.48
15.809,-11.23,-237.38,-Inf,-229.93,-230.09
15.813,-11.12,-255.02,-Inf,-228.39,-228.56
15.817,-11.01,-234.32,-Inf,-226.71,-226.88
15.821,-10.88,-232.78,-Inf,-224.89,-225.06
15.825,-10.75,-229.33,-Inf,-222.93,-223.09
15.829,-10.61,-225.5,-Inf,-220.83,-220.99
15.833,-10.47,-228.95,-Inf,-218.58,-218.74
15.837,-10.32,-227.41,-Inf,-216.2,-216.36
15.841,-10.16,-219.36,-Inf,-213.68,-213.84
15.845,-10,-218.98,-Inf,-211.03,-211.19
15.849,-9.83,-214.76,-Inf,-208.25,-208.4
15.853,-9.65,-212.07,-Inf,-205.33,-205.48
15.857,-9.47,-208.24,-Inf,-202.28,-202.43
15.861,-9.28,-204.02,-Inf,-199.11,-199.26
15.865,-9.09,-197.88,-Inf,-195.81,-195.95
15.869,-8.89,-197.5,-Inf,-192.38,-192.53
15.873,-8.68,-181.39,-Inf,-188.84,-188.98
15.877,-8.47,-189.06,-Inf,-185.17,-185.31
15.881,-8.26,-185.23,-Inf,-181.39,-181.53
15.885,-8.04,-183.31,-Inf,-177.49,-177.63
15.889,-7.81,-180.63,-Inf,-173.48,-173.62
15.893,-7.58,-175.64,-Inf,-169.37,-169.5
15.897,-7.34,-171.04,-Inf,-165.14,-165.27
15.901,-7.1,-167.59,-Inf,-160.81,-160.94
15.905,-6.86,-170.66,-Inf,-156.38,-156.5
15.909,-6.61,-143.81,-Inf,-151.85,-151.97
15.913,-6.35,-154.55,-Inf,-147.22,-147.34
15.917,-6.09,-145.73,-Inf,-142.5,-142.62
15.921,-5.83,-139.59,-Inf,-137.7,-137.81
15.925,-5.57,-135.76,-Inf,-132.8,-132.91
15.929,-5.3,-132.31,-Inf,-127.82,-127.93
15.933,-5.03,-125.4,-Inf,-122.76,-122.86
15.937,-4.75,-117.73,-Inf,-117.62,-117.72
15.941,-4.47,-114.67,-Inf,-112.41,-112.51
15.945,-4.19,-106.23,-Inf,-107.13,-107.22
15.949,-3.91,-102.01,-Inf,-101.78,-101.87
15.953,-3.62,-95.49,-Inf,-96.36,-96.45
15.957,-3.33,-90.89,-Inf,-90.89,-90.97
15.961,-3.04,-76.7,-Inf,-85.36,-85.43
15.965,-2.75,-75.17,-Inf,-79.77,-79.84
15.969,-2.45,-71.71,-Inf,-74.13,-74.2
15.973,-2.16,-67.11,-Inf,-68.45,-68.51
15.977,-1.86,-60.59,-Inf,-62.72,-62.78
15.981,-1.56,-56.37,-Inf,-56.95,-57.01
15.985,-1.26,-46.4,-Inf,-51.15,-51.2
15.989,-0.96,-40.27,-Inf,-45.31,-45.36
15.993,-0.66,-36.43,-Inf,-39.45,-39.49
15.997,-0.36,-34.13,-Inf,-33.56,-33.6
16.001,-0.06,-25.31,-Inf,-27.65,-27.69
16.005,0.24,-16.87,-Inf,-21.72,-21.75
16.009,0.54,-11.12,-Inf,-15.78,-15.81
16.013,0.84,-4.6,-Inf,-9.83,-9.85
16.017,1.15,0,-Inf,-3.87,-3.89
16.019,1.3,3.07,Inf,-0.89,-0.91
16.021,1.45,4.6,-Inf,2.09,2.08
16.023,1.59,5.75,Inf,5.07,5.06
16.025,1.74,7.67,-Inf,8.05,8.04
16.027,1.89,9.2,Inf,11.03,11.02
16.029,2.04,11.89,-Inf,14.01,14
16.033,2.34,16.87,-Inf,19.96,19.95
16.037,2.63,23.39,-Inf,25.89,25.89
16.041,2.93,29.53,-Inf,31.81,31.81
16.045,3.22,30.68,-Inf,37.71,37.72
16.049,3.51,31.83,-Inf,43.58,43.59
16.053,3.8,36.82,-Inf,49.43,49.44
16.057,4.08,45.25,-Inf,55.24,55.26
16.061,4.36,51.39,-Inf,61.02,61.05
16.065,4.64,54.46,-Inf,66.77,66.8
16.069,4.92,61.74,-Inf,72.47,72.5
16.073,5.19,67.5,-Inf,78.12,78.16
16.077,5.46,72.48,-Inf,83.72,83.77
16.081,5.73,78.62,-Inf,89.28,89.32
16.085,5.99,84.75,-Inf,94.77,94.82
16.089,6.25,87.44,-Inf,100.21,100.26
16.093,6.51,92.81,-Inf,105.58,105.64
16.097,6.76,98.94,-Inf,110.88,110.95
16.101,7.01,103.16,-Inf,116.12,116.19
16.105,7.25,107,-Inf,121.28,121.35
16.109,7.49,115.43,-Inf,126.37,126.44
16.113,7.72,119.65,-Inf,131.37,131.45
16.117,7.95,127.32,-Inf,136.3,136.38
16.121,8.17,133.46,-Inf,141.13,141.22
16.125,8.39,136.14,-Inf,145.88,145.97
16.129,8.6,143.43,-Inf,150.53,150.63
16.133,8.81,149.56,-Inf,155.09,155.19
16.137,9.01,156.08,-Inf,159.56,159.65
16.141,9.21,150.33,-Inf,163.92,164.02
16.145,9.4,168.35,-Inf,168.17,168.28
16.149,9.59,168.74,-Inf,172.32,172.43
16.153,9.76,174.11,-Inf,176.37,176.48
16.157,9.94,177.94,-Inf,180.3,180.41
16.161,10.1,182.16,-Inf,184.11,184.23
16.165,10.26,185.23,-Inf,187.81,187.93
16.169,10.41,189.83,-Inf,191.39,191.52
16.173,10.56,195.2,-Inf,194.85,194.98
16.177,10.7,191.36,-Inf,198.19,198.32
16.181,10.83,194.82,-Inf,201.4,201.53
16.185,10.96,201.33,-Inf,204.49,204.62
16.189,11.08,204.79,-Inf,207.44,207.58
16.193,11.19,208.62,-Inf,210.27,210.41
16.197,11.3,214.76,-Inf,212.96,213.1
16.201,11.4,217.06,-Inf,215.52,215.66
16.205,11.49,218.59,-Inf,217.94,218.08
16.209,11.57,234.32,-Inf,220.22,220.37
16.213,11.65,222.81,-Inf,222.36,222.51
16.217,11.72,224.73,-Inf,224.37,224.52
16.221,11.78,226.26,-Inf,226.23,226.38
16.225,11.83,230.48,-Inf,227.94,228.1
16.229,11.88,233.93,-Inf,229.52,229.67
16.233,11.92,229.71,-Inf,230.95,231.1
16.237,11.95,241.99,-Inf,232.23,232.39
16.241,11.97,235.85,-Inf,233.36,233.52
16.245,11.99,238.53,-Inf,234.35,234.51
16.249,12,241.99,-Inf,235.19,235.36
16.253,12,240.83,-Inf,235.89,236.05
16.257,11.99,241.6,-Inf,236.43,236.59
16.261,11.98,235.85,-Inf,236.82,236.99
16.265,11.96,242.37,-Inf,237.06,237.23
16.269,11.93,242.75,-Inf,237.16,237.32
16.273,11.89,239.68,-Inf,237.1,237.27
16.277,11.85,241.6,-Inf,236.9,237.06
16.281,11.8,243.9,-Inf,236.54,236.71
16.285,11.74,240.83,-Inf,236.04,236.2
16.289,11.67,250.42,-Inf,235.38,235.55
16.293,11.6,239.68,-Inf,234.58,234.74
16.297,11.52,241.6,-Inf,233.63,233.79
16.301,11.43,239.68,-Inf,232.53,232.69
16.305,11.33,238.92,-Inf,231.28,231.45
16.309,11.23,237.38,-Inf,229.89,230.05
16.313,11.12,230.48,-Inf,228.35,228.51
16.317,11,233.17,-Inf,226.67,226.83
16.321,10.88,233.17,-Inf,224.84,225
16.325,10.75,230.48,-Inf,222.87,223.03
16.329,10.61,227.41,-Inf,220.76,220.92
16.333,10.47,223.96,-Inf,218.52,218.68
16.337,10.32,210.92,-Inf,216.13,216.29
16.341,10.16,223.58,-Inf,213.61,213.76
16.345,9.99,218.98,-Inf,210.95,211.1
16.349,9.82,216.67,-Inf,208.16,208.31
16.353,9.65,213.99,-Inf,205.24,205.39
16.357,9.47,209.77,-Inf,202.18,202.33
16.361,9.28,205.55,-Inf,199,199.15
16.365,9.08,201.72,-Inf,195.7,195.84
16.369,8.88,202.87,-Inf,192.27,192.41
16.373,8.68,200.57,-Inf,188.72,188.86
16.377,8.47,190.6,-Inf,185.05,185.19
16.381,8.25,186.38,-Inf,181.26,181.4
16.385,8.03,183.31,-Inf,177.36,177.49
16.389,7.8,179.09,-Inf,173.34,173.47
16.393,7.57,176.41,-Inf,169.22,169.35
16.397,7.33,171.42,-Inf,164.99,165.11
16.401,7.09,167.59,-Inf,160.65,160.78
16.405,6.85,152.63,-Inf,156.21,156.34
16.409,6.6,153.4,-Inf,151.68,151.8
16.413,6.34,151.48,-Inf,147.05,147.16
16.417,6.08,148.41,-Inf,142.32,142.44
16.421,5.82,141.13,-Inf,137.51,137.62
16.425,5.56,134.99,-Inf,132.61,132.71
16.429,5.29,133.07,-Inf,127.62,127.73
16.433,5.02,128.47,-Inf,122.56,122.66
16.437,4.74,120.8,-Inf,117.41,117.51
16.441,4.46,115.05,-Inf,112.2,112.29
16.445,4.18,110.06,-Inf,106.91,107
16.449,3.9,103.93,-Inf,101.55,101.64
16.453,3.61,97.02,-Inf,96.13,96.21
16.457,3.32,94.72,-Inf,90.65,90.73
16.461,3.03,84.37,-Inf,85.11,85.19
16.465,2.74,78.62,-Inf,79.52,79.59
16.469,2.44,70.95,-Inf,73.88,73.95
16.473,2.15,65.19,-Inf,68.19,68.25
16.477,1.85,59.44,-Inf,62.46,62.52
16.481,1.55,54.46,-Inf,56.69,56.74
16.485,1.25,46.02,-Inf,50.88,50.93
16.489,0.95,39.5,-Inf,45.04,45.09
16.493,0.65,36.82,-Inf,39.17,39.22
16.497,0.35,32.98,-Inf,33.28,33.32
16.501,0.04,24.93,-Inf,27.36,27.4
16.505,-0.26,17.26,-Inf,21.43,21.47
16.509,-0.56,11.5,-Inf,15.49,15.52
16.513,-0.86,4.6,-Inf,9.53,9.56
16.515,-1.01,1.92,Inf,6.55,6.58
16.517,-1.16,-0.38,-Inf,3.57,3.59
16.519,-1.31,-3.07,Inf,0.59,0.61
16.521,-1.46,-4.99,-Inf,-2.39,-2.37
16.525,-1.76,-9.2,-Inf,-8.35,-8.34
16.529,-2.06,-13.42,-Inf,-14.31,-14.3
16.533,-2.35,-17.64,-Inf,-20.25,-20.25
16.537,-2.65,-24.54,-Inf,-26.19,-26.19
16.541,-2.94,-31.83,-Inf,-32.11,-32.11
16.545,-3.23,-34.9,-Inf,-38,-38.01
16.549,-3.52,-37.58,-Inf,-43.88,-43.89
16.553,-3.81,-41.42,-Inf,-49.72,-49.74
16.557,-4.1,-49.47,-Inf,-55.54,-55.56
16.561,-4.38,-53.69,-Inf,-61.31,-61.34
16.565,-4.66,-56.37,-Inf,-67.05,-67.08
16.569,-4.93,-63.28,-Inf,-72.75,-72.79
16.573,-5.21,-66.73,-Inf,-78.4,-78.44
16.577,-5.48,-72.86,-Inf,-84.01,-84.05
16.581,-5.74,-77.85,-Inf,-89.55,-89.6
16.585,-6.01,-88.2,-Inf,-95.05,-95.1
16.589,-6.27,-93.19,-Inf,-100.48,-100.53
16.593,-6.52,-116.58,-Inf,-105.85,-105.91
16.597,-6.77,-96.26,-Inf,-111.15,-111.21
16.601,-7.02,-105.84,-Inf,-116.38,-116.45
16.605,-7.26,-113.13,-Inf,-121.54,-121.61
16.609,-7.5,-120.8,-Inf,-126.62,-126.7
16.613,-7.73,-125.4,-Inf,-131.62,-131.7
16.617,-7.96,-130.39,-Inf,-136.54,-136.62
16.621,-8.18,-139.21,-Inf,-141.37,-141.46
16.625,-8.4,-143.43,-Inf,-146.12,-146.2
16.629,-8.62,-147.26,-Inf,-150.77,-150.86
16.633,-8.82,-151.1,-Inf,-155.32,-155.42
16.637,-9.02,-162.99,-Inf,-159.78,-159.88
16.641,-9.22,-189.83,-Inf,-164.13,-164.23
16.645,-9.41,-151.86,-Inf,-168.38,-168.49
16.649,-9.59,-169.5,-Inf,-172.53,-172.64
16.653,-9.77,-177.17,-Inf,-176.57,-176.68
16.657,-9.94,-182.54,-Inf,-180.49,-180.61
16.661,-10.11,-186,-Inf,-184.3,-184.42
16.665,-10.27,-188.68,-Inf,-188,-188.12
16.669,-10.42,-192.13,-Inf,-191.57,-191.69
16.673,-10.57,-196.35,-Inf,-195.03,-195.15
16.677,-10.71,-181.78,-Inf,-198.36,-198.48
16.681,-10.84,-202.87,-Inf,-201.56,-201.69
16.685,-10.97,-206.32,-Inf,-204.64,-204.77
16.689,-11.09,-209,-Inf,-207.59,-207.73
16.693,-11.2,-210.92,-Inf,-210.41,-210.55
16.697,-11.3,-212.84,-Inf,-213.09,-213.23
16.701,-11.4,-214.37,-Inf,-215.64,-215.79
16.705,-11.49,-245.44,-Inf,-218.06,-218.2
16.709,-11.57,-219.74,-Inf,-220.33,-220.48
16.713,-11.65,-227.03,-Inf,-222.47,-222.62
16.717,-11.72,-229.71,-Inf,-224.46,-224.61
16.721,-11.78,-230.86,-Inf,-226.32,-226.47
16.725,-11.83,-230.48,-Inf,-228.03,-228.18
16.729,-11.88,-232.78,-Inf,-229.59,-229.75
16.734,-11.92,-246.2,-Inf,-231.01,-231.17
16.738,-11.95,-237.77,-Inf,-232.29,-232.45
16.742,-11.97,-237.38,-Inf,-233.42,-233.58
16.746,-11.99,-238.53,-Inf,-234.4,-234.56
16.75,-12,-238.92,-Inf,-235.23,-235.39
16.754,-12,-242.37,-Inf,-235.92,-236.08
16.758,-11.99,-246.2,-Inf,-236.45,-236.62
16.762,-11.98,-214.37,-Inf,-236.84,-237
16.766,-11.96,-239.68,-Inf,-237.07,-237.24
16.77,-11.93,-241.22,-Inf,-237.16,-237.33
16.774,-11.89,-242.75,-Inf,-237.1,-237.26
16.778,-11.85,-242.37,-Inf,-236.88,-237.05
16.782,-11.79,-238.92,-Inf,-236.52,-236.69
16.786,-11.73,-265.38,-Inf,-236.01,-236.17
16.79,-11.67,-241.22,-Inf,-235.34,-235.51
16.794,-11.59,-241.6,-Inf,-234.53,-234.7
16.798,-11.51,-240.07,-Inf,-233.57,-233.74
16.802,-11.42,-237.77,-Inf,-232.47,-232.63
16.806,-11.33,-238.92,-Inf,-231.21,-231.38
16.81,-11.22,-240.83,-Inf,-229.81,-229.98
16.814,-11.11,-218.59,-Inf,-228.27,-228.43
16.818,-11,-230.86,-Inf,-226.58,-226.74
16.822,-10.87,-228.95,-Inf,-224.74,-224.91
16.826,-10.74,-227.8,-Inf,-222.77,-222.93
16.83,-10.6,-228.18,-Inf,-220.65,-220.81
16.834,-10.46,-226.26,-Inf,-218.4,-218.56
16.838,-10.31,-227.03,-Inf,-216.01,-216.16
16.842,-10.15,-200.18,-Inf,-213.48,-213.63
16.846,-9.99,-220.13,-Inf,-210.81,-210.97
16.85,-9.82,-214.37,-Inf,-208.01,-208.17
16.854,-9.64,-210.54,-Inf,-205.09,-205.24
16.858,-9.46,-207.85,-Inf,-202.03,-202.18
16.862,-9.27,-206.32,-Inf,-198.84,-198.99
16.866,-9.07,-203.64,-Inf,-195.53,-195.67
16.87,-8.87,-212.84,-Inf,-192.09,-192.24
16.874,-8.67,-190.21,-Inf,-188.53,-188.68
16.878,-8.46,-187.91,-Inf,-184.86,-185
16.882,-8.24,-185.23,-Inf,-181.06,-181.2
16.886,-8.02,-179.48,-Inf,-177.15,-177.29
16.89,-7.79,-176.79,-Inf,-173.13,-173.27
16.894,-7.56,-172.19,-Inf,-169.01,-169.14
16.898,-7.32,-166.82,-Inf,-164.77,-164.9
16.902,-7.08,-165.29,-Inf,-160.43,-160.55
16.906,-6.83,-167.59,-Inf,-155.99,-156.11
16.91,-6.58,-144.96,-Inf,-151.45,-151.57
16.914,-6.33,-148.8,-Inf,-146.81,-146.93
16.918,-6.07,-145.73,-Inf,-142.08,-142.19
16.922,-5.81,-143.04,-Inf,-137.26,-137.37
16.926,-5.54,-135.76,-Inf,-132.36,-132.46
16.93,-5.27,-127.7,-Inf,-127.37,-127.47
16.934,-5,-123.87,-Inf,-122.3,-122.4
16.938,-4.73,-117.73,-Inf,-117.15,-117.25
16.942,-4.45,-109.68,-Inf,-111.93,-112.02
16.946,-4.16,-108.53,-Inf,-106.64,-106.73
16.95,-3.88,-99.71,-Inf,-101.28,-101.37
16.954,-3.59,-114.28,-Inf,-95.86,-95.94
16.958,-3.31,-87.82,-Inf,-90.37,-90.45
16.962,-3.01,-79,-Inf,-84.83,-84.91
16.966,-2.72,-79.77,-Inf,-79.24,-79.31
16.97,-2.43,-72.1,-Inf,-73.59,-73.66
16.974,-2.13,-65.58,-Inf,-67.9,-67.96
16.978,-1.83,-64.04,-Inf,-62.17,-62.23
16.982,-1.53,-53.31,-Inf,-56.39,-56.45
16.986,-1.23,-47.94,-Inf,-50.58,-50.64
16.99,-0.93,-46.4,-Inf,-44.74,-44.79
16.994,-0.63,-37.2,-Inf,-38.87,-38.92
16.998,-0.33,-29.53,-Inf,-32.98,-33.02
17.002,-0.03,-22.24,-Inf,-27.06,-27.1
17.006,0.27,-16.87,-Inf,-21.13,-21.17
17.01,0.57,-12.66,-Inf,-15.19,-15.22
17.014,0.87,-7.67,-Inf,-9.23,-9.26
17.018,1.18,-0.38,-Inf,-3.27,-3.29
17.022,1.48,2.68,-Inf,2.69,2.68
17.024,1.62,3.83,Inf,5.67,5.66
17.026,1.77,4.6,-Inf,8.65,8.64
17.028,1.92,5.37,Inf,11.63,11.62
17.03,2.07,5.75,-Inf,14.61,14.6
17.032,2.22,6.9,Inf,17.58,17.58
17.034,2.37,8.05,-Inf,20.55,20.55
17.036,2.52,9.2,Inf,23.52,23.52
17.038,2.66,9.97,-Inf,26.49,26.49
17.04,2.81,12.27,Inf,29.45,29.45
17.044,3.1,17.64,Inf,35.35,35.36
