11.979,10.98,220.13,Inf,217.98,217.98
11.999,11,223.58,Inf,218.38,218.38
12.019,11.02,224.34,Inf,218.78,218.78
12.039,11.04,216.29,Inf,219.18,219.18
12.059,11.06,225.88,Inf,219.57,219.57
12.079,11.08,225.88,Inf,219.97,219.97
12.099,11.1,223.19,Inf,220.37,220.37
12.119,11.12,226.26,Inf,220.77,220.77
12.139,11.14,223.96,Inf,221.16,221.16
12.159,11.16,227.8,Inf,221.56,221.56
12.179,11.18,233.55,Inf,221.96,221.96
12.199,11.2,228.56,Inf,222.36,222.36
12.219,11.22,227.03,Inf,222.76,222.76
12.239,11.24,227.8,Inf,223.15,223.15
12.259,11.26,229.33,Inf,223.55,223.55
12.279,11.28,230.48,Inf,223.95,223.95
12.299,11.3,228.95,Inf,224.35,224.35
12.319,11.32,226.65,Inf,224.74,224.74
12.339,11.34,227.41,Inf,225.14,225.14
12.359,11.36,230.48,Inf,225.54,225.54
12.379,11.38,231.25,Inf,225.94,225.94
12.399,11.4,243.52,Inf,226.34,226.34
12.419,11.42,234.32,Inf,226.73,226.73
12.439,11.44,231.63,Inf,227.13,227.13
12.459,11.46,235.08,Inf,227.53,227.53
12.479,11.48,245.44,Inf,227.93,227.93
12.499,11.5,235.47,Inf,228.32,228.32
12.519,11.52,235.85,Inf,228.72,228.72
12.539,11.54,236.62,Inf,229.12,229.12
12.559,11.56,243.9,Inf,229.52,229.52
12.579,11.58,237.77,Inf,229.92,229.91
12.599,11.6,236.62,Inf,230.31,230.31
12.619,11.62,237.38,Inf,230.71,230.71
12.639,11.64,248.5,Inf,231.11,231.11
12.659,11.66,238.53,Inf,231.51,231.51
12.679,11.68,238.53,Inf,231.9,231.9
12.699,11.7,238.92,Inf,232.3,232.3
12.719,11.72,246.97,Inf,232.7,232.7
12.739,11.74,237.77,Inf,233.1,233.1
12.759,11.76,236.23,Inf,233.49,233.49
12.779,11.78,239.3,Inf,233.89,233.89
12.799,11.8,238.15,Inf,234.29,234.29
12.819,11.82,241.99,Inf,234.69,234.69
12.839,11.84,243.52,Inf,235.09,235.09
12.859,11.86,242.75,Inf,235.48,235.48
12.879,11.88,240.83,Inf,235.88,235.88
12.899,11.9,233.17,Inf,236.28,236.28
12.919,11.92,245.05,Inf,236.68,236.68
12.939,11.94,243.14,Inf,237.07,237.07
12.959,11.96,245.82,Inf,237.47,237.47
12.979,11.98,246.97,Inf,237.87,237.87
12.999,12,245.05,Inf,238.27,238.27
13.019,12,248.89,Inf,238.54,238.55
13.039,12,248.12,Inf,238.63,238.64
13.059,12,246.97,Inf,238.66,238.66
13.079,12,255.79,Inf,238.67,238.67
13.099,12,248.5,Inf,238.67,238.67
13.119,12,247.74,Inf,238.67,238.67
13.139,12,249.27,Inf,238.67,238.67
13.159,12,249.66,Inf,238.67,238.67
13.179,12,238.53,Inf,238.67,238.67
13.199,12,251.19,Inf,238.67,238.67
13.219,12,248.12,Inf,238.67,238.67
13.239,12,247.35,Inf,238.67,238.67
13.259,12,248.5,Inf,238.67,238.67
13.279,12,243.9,Inf,238.67,238.67
13.299,12,248.89,Inf,238.67,238.67
13.319,12,248.5,Inf,238.67,238.67
13.339,12,248.5,Inf,238.67,238.67
13.359,12,245.05,Inf,238.67,238.67
13.379,12,251.96,Inf,238.67,238.67
13.399,12,249.27,Inf,238.67,238.67
13.419,12,246.97,Inf,238.67,238.67
13.439,12,249.27,Inf,238.67,238.67
13.459,12,258.86,Inf,238.67,238.67
13.479,12,249.66,Inf,238.67,238.67
13.499,12,250.81,Inf,238.67,238.67
13.519,12,249.66,Inf,238.67,238.67
13.539,12,246.59,Inf,238.67,238.67
13.559,12,260.39,Inf,238.67,238.67
13.579,12,247.35,Inf,238.67,238.67
13.599,12,248.89,Inf,238.67,238.67
13.619,12,250.81,Inf,238.67,238.67
13.639,12,247.74,Inf,238.67,238.67
13.659,12,245.05,Inf,238.67,238.67
13.679,12,249.66,Inf,238.67,238.67
13.699,12,249.27,Inf,238.67,238.67
13.719,12,247.74,Inf,238.67,238.67
13.739,12,250.42,Inf,238.67,238.67
13.759,12,240.45,Inf,238.67,238.67
13.779,12,250.81,Inf,238.67,238.67
13.799,12,248.12,Inf,238.67,238.67
13.819,12,246.97,Inf,238.67,238.67
13.839,12,245.82,Inf,238.67,238.67
13.859,12,247.35,Inf,238.67,238.67
13.879,12,248.12,Inf,238.67,238.67
13.899,12,248.5,Inf,238.67,238.67
13.919,12,250.81,Inf,238.67,238.67
13.939,12,246.2,Inf,238.67,238.67
13.959,12,250.81,Inf,238.67,238.67
13.979,12,248.5,Inf,238.67,238.67
13.999,12,246.97,Inf,238.67,238.67
14.019,12,250.04,Inf,238.67,238.67
14.039,12,260.01,Inf,238.67,238.67
14.059,12,247.74,Inf,238.67,238.67
14.079,12,250.04,Inf,238.67,238.67
14.099,12,248.89,Inf,238.67,238.67
14.119,12,246.97,Inf,238.67,238.67
14.139,12,257.33,Inf,238.67,238.67
14.159,12,248.89,Inf,238.67,238.67
14.179,12,247.35,Inf,238.67,238.67
14.199,12,248.5,Inf,238.67,238.67
14.219,12,250.81,Inf,238.67,238.67
14.239,12,239.68,Inf,238.67,238.67
14.259,12,250.04,Inf,238.67,238.67
14.279,12,249.27,Inf,238.67,238.67
14.299,12,246.2,Inf,238.67,238.67
14.319,12,250.04,Inf,238.67,238.67
14.339,12,243.14,Inf,238.67,238.67
14.359,12,248.12,Inf,238.67,238.67
14.379,12,249.66,Inf,238.67,238.67
14.399,12,247.35,Inf,238.67,238.67
14.419,12,245.44,Inf,238.67,238.67
14.439,12,251.19,Inf,238.67,238.67
14.459,12,247.74,Inf,238.67,238.67
14.479,12,248.12,Inf,238.67,238.67
14.499,12,249.27,Inf,238.67,238.67
14.519,12,256.17,Inf,238.67,238.67
14.539,12,251.19,Inf,238.67,238.67
14.559,12,251.19,Inf,238.67,238.67
14.579,12,248.89,Inf,238.67,238.67
14.599,12,247.74,Inf,238.67,238.67
14.619,12,260.01,Inf,238.67,238.67
14.639,12,247.35,Inf,238.67,238.67
14.659,12,247.74,Inf,238.67,238.67
14.679,12,250.04,Inf,238.67,238.67
14.699,12,248.12,Inf,238.67,238.67
14.719,12,248.89,Inf,238.67,238.67
14.739,12,249.66,Inf,238.67,238.67
14.759,12,246.59,Inf,238.67,238.67
14.779,12,248.12,Inf,238.67,238.67
14.799,12,250.04,Inf,238.67,238.67
14.819,12,239.68,Inf,238.67,238.67
14.839,12,248.89,Inf,238.67,238.67
14.859,12,249.27,Inf,238.67,238.67
14.879,12,246.59,Inf,238.67,238.67
14.899,12,243.9,Inf,238.67,238.67
14.919,12,249.66,Inf,238.67,238.67
14.939,12,248.12,Inf,238.67,238.67
14.959,12,249.27,Inf,238.67,238.67
14.979,12,249.66,Inf,238.67,238.67
14.999,12,250.42,Inf,238.67,238.67
15.019,12,252.34,Inf,238.67,238.67
15.039,12,248.89,Inf,238.67,238.67
15.059,12,247.35,Inf,238.67,238.67
15.079,12,247.35,Inf,238.67,238.67
15.099,12,261.16,Inf,238.67,238.67
15.119,12,246.59,Inf,238.67,238.67
15.139,12,249.27,Inf,238.67,238.67
15.159,12,249.66,Inf,238.67,238.67
15.179,12,246.59,Inf,238.67,238.67
15.199,12,249.66,Inf,238.67,238.67
15.219,12,248.5,Inf,238.67,238.67
15.239,12,249.27,Inf,238.67,238.67
15.259,12,247.35,Inf,238.67,238.67
15.279,12,250.81,Inf,238.67,238.67
15.299,12,240.45,Inf,238.67,238.67
15.319,12,249.27,Inf,238.67,238.67
15.339,12,250.81,Inf,238.67,238.67
15.359,12,245.44,Inf,238.67,238.67
15.379,12,245.82,Inf,238.67,238.67
15.399,12,247.35,Inf,238.67,238.67
15.419,12,247.35,Inf,238.67,238.67
15.439,12,248.5,Inf,238.67,238.67
15.459,12,249.27,Inf,238.67,238.67
15.479,12,251.96,Inf,238.67,238.67
15.499,12,251.57,Inf,238.67,238.67
15.519,12,250.04,Inf,238.67,238.67
15.539,12,246.97,Inf,238.67,238.67
15.559,12,247.35,Inf,238.67,238.67
15.579,12,261.54,Inf,238.67,238.67
15.599,12,246.2,Inf,238.67,238.67
15.619,12,250.04,Inf,238.67,238.67
15.639,12,248.5,Inf,238.67,238.67
15.659,12,247.74,Inf,238.67,238.67
15.679,12,247.74,Inf,238.67,238.67
15.699,12,248.89,Inf,238.67,238.67
15.719,12,248.5,Inf,238.67,238.67
15.739,12,246.97,Inf,238.67,238.67
15.759,12,249.66,Inf,238.67,238.67
15.779,12,243.14,Inf,238.67,238.67
15.799,12,250.42,Inf,238.67,238.67
15.819,12,248.12,Inf,238.67,238.67
15.839,12,247.35,Inf,238.67,238.67
15.859,12,243.9,Inf,238.67,238.67
15.879,12,248.89,Inf,238.67,238.67
15.899,12,246.59,Inf,238.67,238.67
15.919,12,247.74,Inf,238.67,238.67
15.939,12,248.89,Inf,238.67,238.67
15.959,12,255.79,Inf,238.67,238.67
15.979,12,249.66,Inf,238.67,238.67
15.999,12,250.42,Inf,238.67,238.67
16.019,12,248.12,Inf,238.67,238.67
16.039,12,247.74,Inf,238.67,238.67
16.059,12,260.78,Inf,238.67,238.67
16.079,12,247.74,Inf,238.67,238.67
16.099,12,248.12,Inf,238.67,238.67
16.119,12,249.27,Inf,238.67,238.67
16.139,12,248.5,Inf,238.67,238.67
16.159,12,243.9,Inf,238.67,238.67
16.179,12,251.57,Inf,238.67,238.67
16.199,12,247.35,Inf,238.67,238.67
16.219,12,248.12,Inf,238.67,238.67
16.239,12,248.89,Inf,238.67,238.67
16.259,12,243.52,Inf,238.67,238.67
16.279,12,247.74,Inf,238.67,238.67
16.299,12,248.89,Inf,238.67,238.67
16.319,12,247.74,Inf,238.67,238.67
16.339,12,243.52,Inf,238.67,238.67
16.359,12,251.96,Inf,238.67,238.67
16.379,12,247.35,Inf,238.67,238.67
16.399,12,248.12,Inf,238.67,238.67
16.419,12,248.89,Inf,238.67,238.67
16.439,12,260.01,Inf,238.67,238.67
16.459,12,249.66,Inf,238.67,238.67
16.479,12,249.66,Inf,238.67,238.67
16.499,12,248.5,Inf,238.67,238.67
16.519,12,245.82,Inf,238.67,238.67
16.539,12,255.41,Inf,238.67,238.67
16.559,12,247.35,Inf,238.67,238.67
16.579,12,247.35,Inf,238.67,238.67
16.599,12,248.12,Inf,238.67,238.67
16.619,12,249.66,Inf,238.67,238.67
16.639,12,240.07,Inf,238.67,238.67
16.659,12,248.5,Inf,238.67,238.67
16.679,12,249.27,Inf,238.67,238.67
16.699,12,244.67,Inf,238.67,238.67
16.719,12,246.59,Inf,238.67,238.67
16.74,12,245.44,Inf,238.67,238.67
16.76,12,249.27,Inf,238.67,238.67
16.78,12,246.2,Inf,238.67,238.67
16.8,12,249.27,Inf,238.67,238.67
16.82,12,248.89,Inf,238.67,238.67
16.84,12,250.81,Inf,238.67,238.67
16.86,12,250.81,Inf,238.67,238.67
16.88,12,247.74,Inf,238.67,238.67
16.9,12,247.35,Inf,238.67,238.67
16.92,12,259.24,Inf,238.67,238.67
16.94,12,247.74,Inf,238.67,238.67
16.96,12,248.12,Inf,238.67,238.67
16.98,12,250.42,Inf,238.67,238.67
17,12,246.59,Inf,238.67,238.67
17.02,12,243.9,Inf,238.67,238.67
17.04,12,248.89,Inf,238.67,238.67
17.06,12,248.5,Inf,238.67,238.67
17.08,12,246.97,Inf,238.67,238.67
17.1,12,249.27,Inf,238.67,238.67
17.12,12,243.9,Inf,238.67,238.67
17.14,12,248.89,Inf,238.67,238.67
17.16,12,248.89,Inf,238.67,238.67
17.18,12,247.74,Inf,238.67,238.67
17.2,12,245.44,Inf,238.67,238.67
17.22,12,252.72,Inf,238.67,238.67
17.24,12,248.5,Inf,238.67,238.67
17.26,12,246.59,Inf,238.67,238.67
17.28,12,248.5,Inf,238.67,238.67
17.3,12,259.63,Inf,238.67,238.67
17.32,12,250.04,Inf,238.67,238.67
17.34,12,248.5,Inf,238.67,238.67
17.36,12,249.27,Inf,238.67,238.67
17.38,12,245.44,Inf,238.67,238.67
17.4,12,254.64,Inf,238.67,238.67
17.42,12,248.5,Inf,238.67,238.67
17.44,12,247.74,Inf,238.67,238.67
17.46,12,248.89,Inf,238.67,238.67
17.48,12,248.5,Inf,238.67,238.67
17.5,12,238.53,Inf,238.67,238.67
17.52,12,249.66,Inf,238.67,238.67
17.54,12,250.42,Inf,238.67,238.67
17.56,12,246.2,Inf,238.67,238.67
17.58,12,246.59,Inf,238.67,238.67
17.6,12,248.89,Inf,238.67,238.67
17.62,12,247.35,Inf,238.67,238.67
17.64,12,248.89,Inf,238.67,238.67
17.66,12,250.04,Inf,238.67,238.67
17.68,12,247.74,Inf,238.67,238.67
17.7,12,251.96,Inf,238.67,238.67
17.72,12,248.89,Inf,238.67,238.67
17.74,12,246.97,Inf,238.67,238.67
17.76,12,247.74,Inf,238.67,238.67
17.78,12,260.78,Inf,238.67,238.67
17.8,12,247.35,Inf,238.67,238.67
17.82,12,248.12,Inf,238.67,238.67
17.84,12,248.89,Inf,238.67,238.67
17.86,12,247.74,Inf,238.67,238.67
17.88,12,246.2,Inf,238.67,238.67
17.9,12,248.89,Inf,238.67,238.67
17.92,12,248.89,Inf,238.67,238.67
17.94,12,246.97,Inf,238.67,238.67
17.96,12,249.66,Inf,238.67,238.67
17.98,12,240.83,Inf,238.67,238.67
18,12,248.5,Inf,238.67,238.67
18.02,12,251.57,Inf,238.67,238.67
18.04,12,246.97,Inf,238.67,238.67
18.06,12,243.9,Inf,238.67,238.67
18.08,12,251.57,Inf,238.67,238.67
18.1,12,246.59,Inf,238.67,238.67
18.12,12,246.59,Inf,238.67,238.67
18.14,12,248.89,Inf,238.67,238.67
18.16,12,258.48,Inf,238.67,238.67
18.18,12,247.35,Inf,238.67,238.67
18.2,12,251.19,Inf,238.67,238.67
18.22,12,248.5,Inf,238.67,238.67
18.24,12,246.2,Inf,238.67,238.67
18.26,12,258.09,Inf,238.67,238.67
18.28,12,247.74,Inf,238.67,238.67
18.3,12,246.59,Inf,238.67,238.67
18.32,12,248.5,Inf,238.67,238.67
18.34,12,248.12,Inf,238.67,238.67
18.36,12,237.38,Inf,238.67,238.67
18.38,12,250.81,Inf,238.67,238.67
18.4,12,246.59,Inf,238.67,238.67
18.42,12,246.2,Inf,238.67,238.67
18.44,12,247.35,Inf,238.67,238.67
18.46,12,244.67,Inf,238.67,238.67
18.48,12,246.97,Inf,238.67,238.67
18.5,12,247.74,Inf,238.67,238.67
18.52,12,249.66,Inf,238.67,238.67
18.54,12,246.59,Inf,238.67,238.67
18.56,12,250.81,Inf,238.67,238.67
18.58,12,247.74,Inf,238.67,238.67
18.6,12,246.2,Inf,238.67,238.67
18.62,12,247.74,Inf,238.67,238.67
18.64,12,260.39,Inf,238.67,238.67
18.66,12,246.97,Inf,238.67,238.67
18.68,12,249.66,Inf,238.67,238.67
18.7,12,249.66,Inf,238.67,238.67
18.72,12,247.74,Inf,238.67,238.67
18.74,12,246.97,Inf,238.67,238.67
18.76,12,249.27,Inf,238.67,238.67
18.78,12,246.2,Inf,238.67,238.67
18.8,12,246.59,Inf,238.67,238.67
18.82,12,248.89,Inf,238.67,238.67
18.84,12,243.52,Inf,238.67,238.67
18.86,12,248.5,Inf,238.67,238.67
18.88,12,248.12,Inf,238.67,238.67
18.9,12,247.35,Inf,238.67,238.67
18.92,12,244.29,Inf,238.67,238.67
18.94,12,246.2,Inf,238.67,238.67
18.96,12,248.5,Inf,238.67,238.67
18.98,12,245.05,Inf,238.67,238.67
19,12,249.27,Inf,238.67,238.67
19.02,12,261.16,Inf,238.67,238.67
19.04,12,245.82,Inf,238.67,238.67
19.06,12,250.81,Inf,238.67,238.67
19.08,12,248.89,Inf,238.67,238.67
19.1,12,247.35,Inf,238.67,238.67
19.12,12,255.02,Inf,238.67,238.67
19.14,12,247.74,Inf,238.67,238.67
19.16,12,247.35,Inf,238.67,238.67
19.18,12,247.74,Inf,238.67,238.67
19.2,12,250.04,Inf,238.67,238.67
19.221,12,240.83,Inf,238.67,238.67
19.241,12,249.27,Inf,238.67,238.67
19.261,12,247.74,Inf,238.67,238.67
19.281,12,245.82,Inf,238.67,238.67
19.301,12,244.29,Inf,238.67,238.67
19.321,12,247.74,Inf,238.67,238.67
19.341,12,246.97,Inf,238.67,238.67
19.361,12,248.12,Inf,238.67,238.67
19.381,12,248.5,Inf,238.67,238.67
19.401,12,253.87,Inf,238.67,238.67
19.421,12,247.74,Inf,238.67,238.67
19.441,12,250.81,Inf,238.67,238.67
19.461,12,246.59,Inf,238.67,238.67
19.481,12,246.97,Inf,238.67,238.67
19.501,12,260.01,Inf,238.67,238.67
19.521,12,247.35,Inf,238.67,238.67
19.541,12,247.35,Inf,238.67,238.67
19.561,12,248.89,Inf,238.67,238.67
19.581,12,247.74,Inf,238.67,238.67
19.601,12,239.3,Inf,238.67,238.67
19.621,12,250.42,Inf,238.67,238.67
19.641,12,248.89,Inf,238.67,238.67
19.661,12,246.2,Inf,238.67,238.67
19.681,12,249.66,Inf,238.67,238.67
19.701,12,241.99,Inf,238.67,238.67
19.721,12,246.2,Inf,238.67,238.67
19.741,12,249.66,Inf,238.67,238.67
19.761,12,248.12,Inf,238.67,238.67
19.781,12,244.67,Inf,238.67,238.67
19.801,12,251.57,Inf,238.67,238.67
19.821,12,248.89,Inf,238.67,238.67
19.841,12,247.35,Inf,238.67,238.67
19.861,12,248.5,Inf,238.67,238.67
19.881,12,261.54,Inf,238.67,238.67
19.901,12,248.12,Inf,238.67,238.67
19.921,12,247.74,Inf,238.67,238.67
19.941,12,250.04,Inf,238.67,238.67
19.961,12,245.44,Inf,238.67,238.67
19.981,12,252.72,Inf,238.67,238.67
